timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-05-15 15:26:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,126.00228114600888
2024-05-15 15:26:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,126.00228114600888
2024-05-15 15:26:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,99.99298268244951
2024-05-15 15:26:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,126.00228114600888
2024-05-15 15:26:46.142999887,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,126.00228114600888
2024-05-15 15:26:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:26:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,135.00340648617467
2024-05-15 15:27:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:27:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:27:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:27:51.065999985,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,112.00012761659544
2024-05-15 15:27:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,118.99720565324648
2024-05-15 15:28:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,118.99720565324648
2024-05-15 15:28:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,118.99720565324648
2024-05-15 15:28:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,118.99720565324648
2024-05-15 15:28:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,118.99720565324648
2024-05-15 15:28:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,161.9843963811118
2024-05-15 15:28:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,161.9843963811118
2024-05-15 15:28:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,161.9843963811118
2024-05-15 15:28:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,113.98877866505526
2024-05-15 15:28:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,113.98877866505526
2024-05-15 15:28:46.066999911,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:28:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:28:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,147.0099117880175
2024-05-15 15:29:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,147.0099117880175
2024-05-15 15:29:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,147.0099117880175
2024-05-15 15:29:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,147.0099117880175
2024-05-15 15:29:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:29:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:29:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:29:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:29:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,81.0041193577915
2024-05-15 15:29:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:29:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:29:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,103.99054800886718
2024-05-15 15:29:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,80.00587021001003
2024-05-15 15:30:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,80.00587021001003
2024-05-15 15:30:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,80.00587021001003
2024-05-15 15:30:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:30:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,110.00216095757669
2024-05-15 15:30:56.062999964,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:31:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:31:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:31:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:31:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.99,tgis-bam,144.01248706798935
2024-05-15 15:21:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,153.00950012244246
2024-05-15 15:21:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,153.00950012244246
2024-05-15 15:21:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,159.9881919050514
2024-05-15 15:21:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,161.9843963811118
2024-05-15 15:21:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,161.9843963811118
2024-05-15 15:21:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,161.9843963811118
2024-05-15 15:21:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,161.9843963811118
2024-05-15 15:21:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,159.9881919050514
2024-05-15 15:22:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,159.9881919050514
2024-05-15 15:22:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,159.9881919050514
2024-05-15 15:22:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,159.9881919050514
2024-05-15 15:22:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
2024-05-15 15:22:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
2024-05-15 15:22:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
2024-05-15 15:22:31.063999891,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
2024-05-15 15:22:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,107.99662866876122
2024-05-15 15:22:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:22:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:22:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:22:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:23:01.056999922,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:23:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:23:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,179.9897693462528
2024-05-15 15:23:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,99.99298268244951
2024-05-15 15:23:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,99.99298268244951
2024-05-15 15:23:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,115.98953956135134
2024-05-15 15:23:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,199.99652925270829
2024-05-15 15:23:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,120.00099218525625
2024-05-15 15:23:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,120.00099218525625
2024-05-15 15:23:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:23:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:23:56.098999977,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:24:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:24:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:24:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,132.01294834210768
2024-05-15 15:24:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:24:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:24:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:24:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:24:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:24:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:24:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:24:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:24:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:25:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:25:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:25:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,136.00613722545975
2024-05-15 15:25:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,118.99720565324648
2024-05-15 15:25:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,118.99720565324648
2024-05-15 15:25:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,118.99720565324648
2024-05-15 15:25:31.075999975,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,118.99720565324648
2024-05-15 15:25:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,104.99366452846704
2024-05-15 15:25:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,104.99366452846704
2024-05-15 15:25:46.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,104.99366452846704
2024-05-15 15:25:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,104.99366452846704
2024-05-15 15:25:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,104.99366452846704
2024-05-15 15:26:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,99.99298268244951
2024-05-15 15:26:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:46.142999887,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,126.00228114600888
2024-05-15 15:26:51.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:26:56.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:01.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:06.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:11.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:16.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:21.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:26.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:31.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,135.00340648617467
2024-05-15 15:27:36.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
2024-05-15 15:27:41.052999973,tgi_batch_next_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,0.999,tgis-bam,103.99054800886718
