timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,quantile,service,value
2024-06-13 08:49:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,7.0
2024-06-13 08:49:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:49:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:49:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:49:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:49:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:49:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0,tgis-bam,0.0
2024-06-13 08:40:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1094.9894618558267
2024-06-13 08:40:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1094.9894618558267
2024-06-13 08:40:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1201.949401124729
2024-06-13 08:40:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1201.949401124729
2024-06-13 08:40:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1201.949401124729
2024-06-13 08:40:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1201.949401124729
2024-06-13 08:40:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1200.0278197515602
2024-06-13 08:40:37.361000061,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1200.0278197515602
2024-06-13 08:40:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1180.0357558609073
2024-06-13 08:40:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1180.0357558609073
2024-06-13 08:40:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1003.9525297807322
2024-06-13 08:40:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1003.9525297807322
2024-06-13 08:41:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,984.07293768843
2024-06-13 08:41:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,984.07293768843
2024-06-13 08:41:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,906.9615146162934
2024-06-13 08:41:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,906.9615146162934
2024-06-13 08:41:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1003.9525297807322
2024-06-13 08:41:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1003.9525297807322
2024-06-13 08:41:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1011.0048518429651
2024-06-13 08:41:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1011.0048518429651
2024-06-13 08:41:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1012.0163623691498
2024-06-13 08:41:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1012.0163623691498
2024-06-13 08:41:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1012.0163623691498
2024-06-13 08:41:57.375000000,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1012.0163623691498
2024-06-13 08:42:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1012.0163623691498
2024-06-13 08:42:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,954.9891869701971
2024-06-13 08:42:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,566.9663849310199
2024-06-13 08:42:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,566.9663849310199
2024-06-13 08:42:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,566.9663849310199
2024-06-13 08:42:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,566.9663849310199
2024-06-13 08:42:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,514.9655554541364
2024-06-13 08:42:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,514.9655554541364
2024-06-13 08:42:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,514.9655554541364
2024-06-13 08:42:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,514.9655554541364
2024-06-13 08:42:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,488.9694512494956
2024-06-13 08:42:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,488.9694512494956
2024-06-13 08:43:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,511.98740022150685
2024-06-13 08:43:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,587.0441419594914
2024-06-13 08:43:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,587.0441419594914
2024-06-13 08:43:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:43:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:02.384000063,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1351.9455998972505
2024-06-13 08:44:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:44:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:44:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:44:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:44:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:44:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,838.06864921995
2024-06-13 08:45:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:45:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1184.054705787518
2024-06-13 08:45:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:45:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:45:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:45:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,1146.9941518675225
2024-06-13 08:46:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:46:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:46:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:46:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:46:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:47:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:47:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,571.9777066108205
2024-06-13 08:48:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:48:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,624.9677300347336
2024-06-13 08:48:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:48:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:48:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:48:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:48:57.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:02.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:07.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:12.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:17.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:22.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:27.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,842.9435710088397
2024-06-13 08:49:32.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:49:37.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:49:42.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:49:47.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
2024-06-13 08:49:52.358999968,tgi_request_raw_input_length,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,0.5,tgis-bam,0.0
